"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-02-06 16:00:32,0,4581,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.570,0.120,0.0900,0.120,0.130,0.140,0.150,0.0100,4581,916,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:00:32,0,4582,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.810,0.350,0.300,0.360,0.370,0.390,0.400,0.0200,4582,916,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:00:32,0,4582,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.70,0.360,0.300,0.360,0.370,0.390,0.400,0.0400,4582,916,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:00:37,0,4577,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.02,0.350,0.290,0.360,0.370,0.390,0.400,0.0500,4577,915,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:00:37,0,4578,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.11,0.360,0.300,0.360,0.370,0.390,0.410,0.0300,4578,916,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:00:37,0,4578,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.490,0.370,0.310,0.370,0.380,0.400,0.430,0.0200,4578,916,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:00:37,0,9155,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.420,0.120,0.0900,0.120,0.120,0.130,0.140,0.0100,9155,1831,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:00:37,0,4578,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.210,0.120,0.100,0.120,0.130,0.140,0.140,0.0100,4578,916,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:00:37,0,4578,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.80,1.09,0.950,1.10,1.13,1.17,1.21,0.0700,4578,916,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:00:37,0,13734,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.90,0.240,0.190,0.240,0.250,0.270,0.280,0.0300,13734,2747,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:00:42,0,4552,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.36,1.10,0.960,1.10,1.14,1.18,1.21,0.0700,4552,910,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:00:42,0,13655,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.49,0.240,0.190,0.240,0.250,0.270,0.280,0.0300,13655,2731,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:00:42,0,4551,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.640,0.360,0.300,0.360,0.370,0.390,0.410,0.0200,4551,910,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:00:42,0,4552,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.62,0.360,0.300,0.360,0.370,0.390,0.410,0.0400,4552,910,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:00:42,0,4552,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.220,0.120,0.100,0.120,0.130,0.140,0.150,0.0100,4552,910,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:00:42,0,4552,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.30,0.370,0.310,0.370,0.390,0.400,0.430,0.0200,4552,910,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:00:42,0,9103,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.890,0.120,0.0800,0.120,0.120,0.130,0.140,0.0100,9103,1821,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:00:47,0,4537,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.800,0.380,0.310,0.380,0.390,0.400,0.430,0.0200,4537,907,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:00:47,0,9075,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.790,0.120,0.0900,0.120,0.120,0.130,0.140,0.0100,9075,1815,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:00:47,0,13611,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.87,0.240,0.200,0.240,0.250,0.270,0.280,0.0300,13611,2722,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:00:47,0,4537,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.75,1.10,0.970,1.11,1.14,1.18,1.21,0.0700,4537,907,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:00:47,0,4537,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.220,0.120,0.100,0.120,0.130,0.140,0.140,0.0100,4537,907,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:00:47,0,4538,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.690,0.360,0.310,0.360,0.380,0.390,0.410,0.0200,4538,908,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:00:47,0,4537,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.99,0.360,0.300,0.360,0.370,0.390,0.400,0.0500,4537,907,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:00:52,0,4532,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.510,0.360,0.300,0.360,0.380,0.390,0.410,0.0200,4532,906,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:00:52,0,4532,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.64,0.360,0.310,0.360,0.370,0.390,0.410,0.0400,4532,906,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:00:52,0,9064,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.39,0.120,0.0900,0.120,0.120,0.130,0.140,0.0300,9064,1813,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:00:52,0,4532,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.16,0.380,0.320,0.380,0.390,0.400,0.430,0.0200,4532,906,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:00:52,0,4532,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.380,0.120,0.100,0.120,0.130,0.140,0.140,0.0100,4532,906,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:00:52,0,13597,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.06,0.240,0.200,0.240,0.250,0.270,0.280,0.0200,13597,2719,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:00:52,0,4532,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.39,1.10,0.970,1.11,1.14,1.17,1.21,0.0700,4532,906,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:00:57,0,13544,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.27,0.240,0.190,0.240,0.250,0.270,0.280,0.0200,13544,2709,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:00:57,0,4515,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.15,1.11,0.980,1.12,1.14,1.18,1.22,0.0600,4515,903,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:00:57,0,4515,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.11,0.360,0.300,0.360,0.380,0.390,0.400,0.0300,4515,903,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:00:57,0,4514,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.700,0.360,0.310,0.360,0.380,0.390,0.410,0.0200,4514,903,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:00:57,0,4515,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.240,0.120,0.0900,0.120,0.130,0.140,0.140,0.0100,4515,903,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:00:57,0,9029,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.440,0.120,0.0900,0.120,0.120,0.130,0.140,0.0100,9029,1806,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:00:57,0,4515,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.40,0.380,0.320,0.380,0.390,0.410,0.430,0.0300,4515,903,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:01:02,0,9032,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.890,0.120,0.0900,0.120,0.120,0.130,0.140,0.0100,9032,1806,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:01:02,0,4515,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.830,0.380,0.320,0.380,0.390,0.400,0.420,0.0200,4515,903,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:01:02,0,4515,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.70,1.11,0.980,1.11,1.14,1.18,1.22,0.0800,4515,903,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:01:02,0,13547,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.80,0.240,0.200,0.240,0.250,0.270,0.280,0.0400,13547,2709,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:01:02,0,4515,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.230,0.120,0.0900,0.120,0.130,0.140,0.140,0.0100,4515,903,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:01:02,0,4516,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.780,0.360,0.300,0.360,0.370,0.390,0.400,0.0200,4516,903,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:01:02,0,4516,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.92,0.360,0.310,0.360,0.380,0.390,0.410,0.0600,4516,903,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:01:07,0,4520,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.14,0.360,0.300,0.360,0.370,0.390,0.420,0.0300,4520,904,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:01:07,0,4520,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.08,0.360,0.310,0.360,0.380,0.390,0.420,0.0300,4520,904,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:01:07,0,4521,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.32,0.380,0.320,0.380,0.390,0.410,0.440,0.0300,4521,904,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:01:07,0,9040,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.820,0.120,0.0900,0.120,0.120,0.130,0.140,0.0100,9040,1808,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:01:07,0,4521,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.04,0.120,0.0900,0.120,0.130,0.140,0.150,0.0200,4521,904,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:01:07,0,4521,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.07,1.10,0.980,1.12,1.14,1.18,1.23,0.0600,4521,904,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:01:07,0,13561,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.02,0.240,0.190,0.240,0.250,0.270,0.290,0.0200,13561,2712,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:01:12,0,4527,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.37,1.10,0.980,1.11,1.14,1.18,1.21,0.0700,4527,905,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:01:12,0,13582,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.48,0.240,0.200,0.240,0.250,0.270,0.280,0.0300,13582,2716,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:01:12,0,4528,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.61,0.360,0.310,0.360,0.380,0.390,0.410,0.0400,4528,906,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:01:12,0,4527,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.830,0.360,0.300,0.360,0.370,0.390,0.410,0.0200,4527,905,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:01:12,0,4527,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.530,0.120,0.100,0.120,0.130,0.140,0.150,0.0100,4527,905,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:01:12,0,4527,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.74,0.380,0.320,0.380,0.390,0.400,0.440,0.0300,4527,905,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:01:12,0,9055,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.200,0.120,0.0900,0.120,0.120,0.130,0.140,0.0100,9055,1811,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:01:17,0,4422,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.18,0.390,0.320,0.380,0.390,0.430,0.640,0.0500,4422,884,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:01:17,0,8843,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.690,0.120,0.0900,0.120,0.120,0.130,0.200,0.0200,8843,1769,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:01:17,0,13264,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.57,0.250,0.200,0.240,0.260,0.280,0.430,0.0500,13264,2653,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:01:17,0,4422,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.47,1.13,0.960,1.12,1.15,1.30,1.61,0.120,4422,884,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:01:17,0,4422,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.770,0.130,0.100,0.130,0.130,0.140,0.240,0.0300,4422,884,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:01:17,0,4421,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.70,0.370,0.300,0.370,0.380,0.410,0.660,0.0600,4421,884,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:01:17,0,4422,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.17,0.370,0.300,0.360,0.380,0.400,0.610,0.0500,4422,884,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:01:22,0,4234,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.46,0.380,0.300,0.370,0.380,0.510,0.800,0.0800,4234,847,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:01:22,0,4234,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.26,0.380,0.300,0.370,0.380,0.550,0.830,0.0900,4234,847,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:01:22,0,8468,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.920,0.130,0.0900,0.120,0.130,0.150,0.340,0.0400,8468,1694,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
2024-02-06 16:01:22,0,4233,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.68,0.400,0.320,0.380,0.400,0.570,0.820,0.0900,4233,847,load,2024-02-06_12.52.51_session_83018697,1,,,InitPhace,test_http_api,gitter.io
2024-02-06 16:01:22,0,4233,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.40,0.140,0.100,0.130,0.130,0.170,0.360,0.0500,4233,847,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:01:22,0,12702,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.27,0.260,0.190,0.250,0.260,0.350,0.580,0.0600,12702,2540,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:01:22,0,4233,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.61,1.18,0.940,1.14,1.19,1.55,1.90,0.170,4233,847,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:01:27,0,13495,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.61,0.240,0.190,0.240,0.250,0.270,0.340,0.0400,13495,2699,load,2024-02-06_12.52.51_session_83018697,1,,,Reserve balance,test_http_api,gitter.io
2024-02-06 16:01:27,0,4499,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.53,1.11,0.940,1.11,1.14,1.20,1.52,0.100,4499,900,load,2024-02-06_12.52.51_session_83018697,1,,,global information,test_http_api,gitter.io
2024-02-06 16:01:27,0,4498,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.14,0.360,0.300,0.360,0.370,0.390,0.480,0.0400,4498,900,load,2024-02-06_12.52.51_session_83018697,1,,,EndPhace,test_http_api,gitter.io
2024-02-06 16:01:27,0,4498,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.74,0.360,0.290,0.360,0.380,0.400,0.500,0.0600,4498,900,load,2024-02-06_12.52.51_session_83018697,1,,,ConstPhace,test_http_api,gitter.io
2024-02-06 16:01:27,0,4499,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.680,0.130,0.100,0.120,0.130,0.140,0.180,0.0200,4499,900,load,2024-02-06_12.52.51_session_83018697,1,,,Find balance,test_http_api,gitter.io
2024-02-06 16:01:27,0,8996,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.820,0.120,0.0800,0.120,0.120,0.130,0.150,0.0200,8996,1799,load,2024-02-06_12.52.51_session_83018697,1,,,Get balance,test_http_api,gitter.io
