"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-01-18 11:41:09,0,86759,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.9,0.330,0.140,0.280,0.350,0.620,1.08,0.610,86759,17352,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:09,0,85036,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.4,0.830,0.430,0.720,0.860,1.37,2.66,1.02,85036,17007,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:09,0,171795,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.4,0.580,0.140,0.560,0.730,1.12,2.02,0.870,171795,34359,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:14,0,88192,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.4,0.800,0.430,0.700,0.810,1.28,2.59,0.980,88192,17638,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:14,0,178595,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.5,0.560,0.140,0.550,0.710,1.04,1.95,0.830,178595,35719,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:14,0,90403,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.1,0.320,0.140,0.270,0.330,0.570,1.03,0.490,90403,18081,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:14,0,174766,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,54.7,0.570,0.140,0.560,0.730,1.10,2,0.680,174766,34953,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:14,0,88364,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,53.2,0.320,0.140,0.270,0.350,0.610,1.04,0.350,88364,17673,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:14,0,86402,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,54.7,0.820,0.420,0.720,0.850,1.35,2.62,0.830,86402,17280,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:19,0,92703,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,67.5,0.310,0.140,0.260,0.320,0.530,1.04,0.530,92703,18541,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:19,0,90477,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,68.8,0.790,0.430,0.680,0.780,1.24,2.78,0.970,90477,18095,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:19,0,183179,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,68.8,0.550,0.140,0.540,0.690,0.990,2.08,0.820,183179,36636,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:19,0,89082,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,75.8,0.790,0.420,0.680,0.780,1.26,2.80,1.20,89082,17816,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:19,0,179629,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,76.1,0.550,0.140,0.540,0.690,1,2.11,1.03,179629,35926,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:19,0,90547,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,75.0,0.310,0.140,0.260,0.320,0.540,1.06,0.710,90547,18109,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:24,0,181523,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,79.2,0.550,0.140,0.540,0.690,1.01,2.05,0.910,181523,36305,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:24,0,91670,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,79.2,0.310,0.140,0.260,0.320,0.550,1.06,0.660,91670,18334,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:24,0,89852,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,77.9,0.790,0.430,0.680,0.790,1.28,2.75,1.03,89852,17970,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:24,0,89508,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,69.4,0.320,0.140,0.260,0.330,0.590,1.08,0.680,89508,17902,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:24,0,88074,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,68.9,0.800,0.430,0.690,0.810,1.32,2.80,0.910,88074,17615,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:24,0,177582,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,69.4,0.560,0.140,0.550,0.700,1.06,2.10,0.840,177582,35516,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:29,0,88982,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,70.9,0.800,0.430,0.690,0.800,1.26,2.72,1.04,88982,17796,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:29,0,179388,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,70.9,0.560,0.140,0.550,0.700,1.02,2.04,0.860,179388,35878,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:29,0,90406,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,69.0,0.310,0.140,0.270,0.330,0.560,1.05,0.530,90406,18081,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:29,0,176083,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,94.2,0.570,0.140,0.550,0.720,1.08,2.04,1.11,176083,35217,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:29,0,89042,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,93,0.330,0.140,0.270,0.340,0.600,1.05,0.960,89042,17808,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:29,0,87041,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,94.2,0.820,0.410,0.710,0.830,1.33,2.72,1.18,87041,17408,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:34,0,91940,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.5,0.310,0.140,0.260,0.320,0.520,1.03,0.660,91940,18388,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:34,0,89795,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.2,0.780,0.420,0.680,0.780,1.23,2.62,0.940,89795,17959,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:34,0,181735,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.2,0.540,0.140,0.540,0.690,0.980,1.97,0.850,181735,36347,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:34,0,87263,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,57.3,0.800,0.420,0.690,0.800,1.28,2.66,0.920,87263,17453,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:34,0,175619,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,57.3,0.560,0.140,0.550,0.700,1.04,2.02,0.850,175619,35124,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:34,0,88356,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.8,0.320,0.140,0.260,0.330,0.560,1.03,0.660,88356,17671,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:39,0,180192,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,66.3,0.550,0.140,0.550,0.700,1.01,1.98,0.880,180192,36038,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:39,0,90942,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.0,0.310,0.130,0.270,0.330,0.550,1.02,0.540,90942,18188,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:39,0,89250,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,66.3,0.800,0.420,0.690,0.800,1.25,2.67,1.06,89250,17850,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:39,0,91140,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,68.5,0.320,0.140,0.270,0.340,0.600,1.06,0.650,91140,18228,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:39,0,88452,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,69.2,0.810,0.430,0.700,0.820,1.32,2.71,0.870,88452,17690,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:39,0,179592,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,69.2,0.560,0.140,0.550,0.710,1.08,2.02,0.800,179592,35918,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:44,0,86391,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.7,0.810,0.430,0.700,0.810,1.32,2.80,1.05,86391,17278,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:44,0,174635,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.7,0.570,0.140,0.550,0.710,1.05,2.12,0.990,174635,34927,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:44,0,88244,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,72.0,0.330,0.140,0.270,0.340,0.580,1.09,0.830,88244,17649,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:44,0,167931,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,70.4,0.590,0.140,0.560,0.730,1.11,2.12,1.10,167931,33586,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:44,0,84716,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,69.4,0.340,0.140,0.280,0.350,0.610,1.08,0.830,84716,16943,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:44,0,83215,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,70.4,0.840,0.420,0.720,0.850,1.36,2.75,1.27,83215,16643,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:49,0,90705,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.9,0.320,0.140,0.270,0.330,0.570,1.04,0.570,90705,18141,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 11:41:49,0,88556,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.7,0.800,0.440,0.690,0.800,1.28,2.73,0.980,88556,17711,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:49,0,179261,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.9,0.560,0.140,0.550,0.700,1.02,2.01,0.840,179261,35852,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:49,0,87808,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.9,0.810,0.420,0.700,0.820,1.31,2.72,0.920,87808,17562,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:41:49,0,176719,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.9,0.570,0.140,0.550,0.720,1.07,2.06,0.850,176719,35344,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 11:41:49,0,88911,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.1,0.320,0.140,0.270,0.340,0.590,1.04,0.700,88911,17782,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
