"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-01-23 15:18:25,0,28318,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,486,4.37,0.0900,0.530,2.08,8.08,109,22.4,28318,5664,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:25,0,14246,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,15.2,0.150,0.0800,0.130,0.140,0.220,0.480,0.180,14246,2849,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:25,0,14072,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,486,8.65,0.870,2.08,2.53,43.6,147,31.2,14072,2814,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:28,0,7696,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,16.6,0.170,0.100,0.150,0.170,0.230,0.330,0.260,7696,1539,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:28,0,7538,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,292,16.3,0.960,1.73,10.8,88.5,157,33.4,7538,1508,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:28,0,15234,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,292,8.17,0.100,0.330,1.72,58.5,132,24.8,15234,3047,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:30,0,19329,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,334,6.21,0.870,2.13,2.46,21.6,101,20.6,19329,3866,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:30,0,39058,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,334,3.15,0.0800,0.500,2.12,3.19,76.2,14.8,39058,7812,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:30,0,19729,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,54.2,0.150,0.0800,0.120,0.140,0.230,0.500,0.580,19729,3946,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:30,0,38585,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,347,3.25,0.0800,0.510,2.17,3.23,77.0,15.3,38585,7717,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:30,0,19485,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,22.0,0.160,0.0800,0.130,0.150,0.250,0.510,0.440,19485,3897,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:30,0,19100,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,347,6.40,0.880,2.18,2.53,24.6,108,21.3,19100,3820,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:33,0,25595,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.4,0.170,0.0900,0.140,0.160,0.260,0.540,0.590,25595,5119,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:33,0,25046,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,333,4.81,0.990,2.22,2.63,11.4,69.0,18.1,25046,5009,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:33,0,50641,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,333,2.47,0.0900,0.540,2.22,4.04,30.1,13.0,50641,10128,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:35,0,20995,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,329,5.84,0.860,1.93,3.06,22.7,59.9,16.0,20995,4199,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:35,0,42282,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,329,2.98,0.0800,0.460,1.92,13.2,38.6,11.6,42282,8456,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:35,0,21287,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.4,0.150,0.0800,0.130,0.140,0.210,0.400,0.660,21287,4257,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:35,0,42677,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,330,2.94,0.0800,0.410,1.88,12.9,38.7,11.7,42677,8535,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:35,0,21498,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.2,0.140,0.0800,0.120,0.140,0.200,0.360,0.450,21498,4300,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:35,0,21179,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,330,5.78,0.860,1.89,2.89,22.1,61.7,16.2,21179,4236,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:38,0,12785,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,31.9,0.160,0.0900,0.140,0.170,0.230,0.340,0.390,12785,2557,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:38,0,12523,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,409,9.79,0.950,1.87,5.55,38.2,153,26.6,12523,2505,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:38,0,25308,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,409,4.93,0.0900,0.350,1.86,21.2,107,19.3,25308,5062,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:40,0,12447,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,397,9.55,0.850,2.18,2.56,43.5,182,31.6,12447,2489,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:40,0,25195,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,397,4.81,0.0900,0.490,2.18,4.92,136,22.7,25195,5039,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:40,0,12748,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,76.5,0.180,0.0800,0.130,0.150,0.240,0.510,1.39,12748,2550,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:40,0,25851,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,405,4.73,0.0800,0.520,2.15,5.42,119,22.5,25851,5170,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:40,0,13046,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,77.4,0.180,0.0800,0.120,0.140,0.240,0.500,1.51,13046,2609,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:40,0,12805,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,405,9.35,0.840,2.15,2.53,43.5,181,31.2,12805,2561,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:43,0,20388,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,77.0,0.190,0.0900,0.140,0.160,0.280,0.550,1.43,20388,4078,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:43,0,19725,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1122,6.06,0.960,2.22,2.52,3.35,101,44.3,19725,3945,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:43,0,40113,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1122,3.08,0.0900,0.510,2.21,2.87,30.9,31.2,40113,8023,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:45,0,26149,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1123,4.92,0.910,2.16,2.43,2.97,35.3,41.1,26149,5230,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:45,0,52821,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1123,2.51,0.0800,0.510,2.16,2.72,7.97,29.0,52821,10564,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:45,0,26672,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.9,0.150,0.0800,0.130,0.150,0.260,0.510,0.430,26672,5334,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:45,0,54959,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1123,2.25,0.0800,0.470,2.10,2.66,5.42,26.9,54959,10992,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:45,0,27885,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,26.0,0.150,0.0700,0.120,0.140,0.250,0.500,0.170,27885,5577,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:45,0,27074,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1123,4.42,0.840,2.10,2.37,2.93,30.8,38.2,27074,5415,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:48,0,26244,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,16.1,0.160,0.0900,0.140,0.160,0.270,0.540,0.250,26244,5249,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:48,0,25691,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,504,4.81,0.850,2.18,2.48,3.17,62.7,25.2,25691,5138,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:48,0,51935,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,504,2.47,0.0900,0.540,2.18,2.81,28.0,17.9,51935,10387,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:50,0,11300,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,496,10.3,0.890,2.15,2.47,61.0,190,37.5,11300,2260,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:50,0,22998,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,496,5.15,0.0800,0.460,2.14,2.88,154,26.7,22998,4600,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:50,0,11698,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,39.6,0.160,0.0800,0.130,0.150,0.260,0.520,0.510,11698,2340,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:50,0,21880,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,504,5.87,0.0800,0.620,2.15,2.99,170,31.0,21880,4376,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:50,0,10965,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,44.4,0.150,0.0800,0.120,0.140,0.240,0.500,0.430,10965,2193,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:50,0,10915,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,504,11.6,0.830,2.15,2.49,85.1,202,43.1,10915,2183,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:53,0,9611,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,39.9,0.170,0.0900,0.140,0.170,0.250,0.520,0.440,9611,1922,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:53,0,9555,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,450,12.9,0.850,2.20,2.53,105,211,40.4,9555,1911,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:53,0,19166,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,450,6.49,0.100,0.640,2.20,3.10,174,29.3,19166,3833,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:55,0,21387,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,335,5.74,0.900,2.26,2.52,3.11,133,23.1,21387,4277,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:55,0,43169,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,335,2.93,0.0800,0.540,2.26,2.82,88.9,16.5,43169,8634,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:55,0,21782,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,43.7,0.160,0.0800,0.130,0.150,0.290,0.530,0.370,21782,4356,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:55,0,44504,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,457,2.85,0.0800,0.530,2.23,2.80,87.1,16.2,44504,8901,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 15:18:55,0,22542,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,43.5,0.160,0.0800,0.130,0.150,0.280,0.550,0.370,22542,4508,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:55,0,21962,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,457,5.61,0.890,2.24,2.51,3.08,130,22.7,21962,4392,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:58,0,28580,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,23.6,0.170,0.0900,0.140,0.160,0.300,0.580,0.450,28580,5716,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:18:58,0,27861,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,827,4.81,0.880,2.26,2.55,3.16,80.6,29.1,27861,5572,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:18:58,0,56441,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,827,2.47,0.0900,0.550,2.26,2.86,24.3,20.6,56441,11288,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 15:19:00,0,23433,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,827,5.10,0.870,2.19,2.47,3.10,79.3,31.4,23433,4687,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:19:00,0,47640,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,827,2.59,0.0800,0.490,2.18,2.78,36.1,22.1,47640,9528,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 15:19:00,0,24207,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,22.8,0.160,0.0800,0.130,0.150,0.260,0.540,0.360,24207,4841,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:19:00,0,48384,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,827,2.57,0.0800,0.530,2.21,2.81,33.1,21.7,48384,9677,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:19:00,0,24450,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,23.6,0.150,0.0800,0.130,0.150,0.270,0.530,0.300,24450,4890,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:19:00,0,23934,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,827,5.02,0.910,2.21,2.50,3.14,77.2,30.7,23934,4787,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:19:03,0,8958,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,29.6,0.170,0.0900,0.140,0.170,0.270,0.540,0.400,8958,1792,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:19:03,0,8809,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,541,12.4,0.960,2.22,2.56,87.5,226,43.1,8809,1762,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:19:03,0,17767,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,541,6.23,0.0900,0.580,2.22,3.23,173,31.0,17767,3553,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 15:19:05,0,9254,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,558,13.5,0.880,2.12,2.82,92.4,246,43.0,9254,1851,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:19:05,0,18699,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,558,6.75,0.0800,0.470,2.11,16.4,183,31.0,18699,3740,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 15:19:05,0,9445,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,34.4,0.160,0.0700,0.130,0.140,0.220,0.460,0.640,9445,1889,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:19:05,0,20522,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,448,6.19,0.0800,0.430,2.08,14.5,167,29.8,20522,4104,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 15:19:05,0,10407,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.23,0.150,0.0800,0.130,0.140,0.230,0.470,0.160,10407,2081,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:19:05,0,10115,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,448,12.4,0.900,2.09,2.69,70.0,257,41.6,10115,2023,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 15:19:08,0,23081,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,15.6,0.160,0.0900,0.140,0.160,0.260,0.520,0.240,23081,4616,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 15:19:08,0,22769,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,432,5.25,1,2.22,2.67,14.2,63.6,19.9,22769,4554,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
